COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
6.700000000000000000e+01, 4.160512999999999920e+03, 4.203077000000000226e+03, 4.152820999999999913e+03, 4.164103000000000065e+03, 4.102564000000000306e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 4.153845999999999549e+03, 4.194872000000000298e+03, 4.133332999999999629e+03, 4.169230999999999767e+03, 4.092820999999999913e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 4.160512999999999920e+03, 4.201025999999999840e+03, 4.126154000000000451e+03, 4.171795000000000073e+03, 4.092820999999999913e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 4.166667000000000371e+03, 4.207179000000000087e+03, 4.136922999999999774e+03, 4.164103000000000065e+03, 4.092307999999999993e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 4.158974000000000160e+03, 4.205127999999999702e+03, 4.141537999999999556e+03, 4.163590000000000146e+03, 4.087179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 4.149743999999999687e+03, 4.203077000000000226e+03, 4.138974000000000160e+03, 4.175385000000000218e+03, 4.086666999999999916e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 4.144614999999999782e+03, 4.194872000000000298e+03, 4.131282000000000153e+03, 4.166667000000000371e+03, 4.082563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 4.143077000000000226e+03, 4.194872000000000298e+03, 4.127692000000000007e+03, 4.148204999999999927e+03, 4.076409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 4.151282000000000153e+03, 4.196922999999999774e+03, 4.134359000000000378e+03, 4.155385000000000218e+03, 4.087692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 4.157435999999999694e+03, 4.192820999999999913e+03, 4.130256000000000313e+03, 4.170256000000000313e+03, 4.096409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 4.152820999999999913e+03, 4.182564000000000306e+03, 4.120000000000000000e+03, 4.169230999999999767e+03, 4.079487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 4.151282000000000153e+03, 4.184614999999999782e+03, 4.126667000000000371e+03, 4.170769000000000233e+03, 4.070255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 4.146154000000000451e+03, 4.182564000000000306e+03, 4.128204999999999927e+03, 4.168204999999999927e+03, 4.073846000000000004e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 4.137435999999999694e+03, 4.172307999999999993e+03, 4.117948999999999614e+03, 4.151795000000000073e+03, 4.072820999999999913e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.100000000000000000e+01, 4.142051000000000386e+03, 4.174359000000000378e+03, 4.122051000000000386e+03, 4.156409999999999854e+03, 4.076409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.200000000000000000e+01, 4.143077000000000226e+03, 4.182564000000000306e+03, 4.118462000000000444e+03, 4.168204999999999927e+03, 4.077949000000000069e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.300000000000000000e+01, 4.134872000000000298e+03, 4.170256000000000313e+03, 4.101537999999999556e+03, 4.162051000000000386e+03, 4.073333000000000084e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.400000000000000000e+01, 4.141025999999999840e+03, 4.164103000000000065e+03, 4.103077000000000226e+03, 4.161025999999999840e+03, 4.073333000000000084e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.500000000000000000e+01, 4.153332999999999629e+03, 4.178462000000000444e+03, 4.122564000000000306e+03, 4.165640999999999622e+03, 4.077949000000000069e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.600000000000000000e+01, 4.146667000000000371e+03, 4.182564000000000306e+03, 4.127692000000000007e+03, 4.161537999999999556e+03, 4.077436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.700000000000000000e+01, 4.133332999999999629e+03, 4.166154000000000451e+03, 4.120512999999999920e+03, 4.163077000000000226e+03, 4.068717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.800000000000000000e+01, 4.137435999999999694e+03, 4.166154000000000451e+03, 4.126667000000000371e+03, 4.166154000000000451e+03, 4.064614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.900000000000000000e+01, 4.145640999999999622e+03, 4.180512999999999920e+03, 4.142051000000000386e+03, 4.147179000000000087e+03, 4.068204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 4.138974000000000160e+03, 4.180512999999999920e+03, 4.138974000000000160e+03, 4.147179000000000087e+03, 4.069744000000000142e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 4.137948999999999614e+03, 4.172307999999999993e+03, 4.129743999999999687e+03, 4.181025999999999840e+03, 4.071795000000000073e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 4.145640999999999622e+03, 4.168204999999999927e+03, 4.131282000000000153e+03, 4.190256000000000313e+03, 4.077949000000000069e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 4.142564000000000306e+03, 4.168204999999999927e+03, 4.129230999999999767e+03, 4.171282000000000153e+03, 4.076922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 4.133845999999999549e+03, 4.166154000000000451e+03, 4.121537999999999556e+03, 4.161025999999999840e+03, 4.064614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 4.129230999999999767e+03, 4.160000000000000000e+03, 4.117435999999999694e+03, 4.156922999999999774e+03, 4.053846000000000004e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 4.123590000000000146e+03, 4.155896999999999935e+03, 4.110769000000000233e+03, 4.158462000000000444e+03, 4.054871999999999844e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 4.118974000000000160e+03, 4.153845999999999549e+03, 4.105640999999999622e+03, 4.167692000000000007e+03, 4.050768999999999778e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.800000000000000000e+01, 4.120512999999999920e+03, 4.153845999999999549e+03, 4.116409999999999854e+03, 4.164614999999999782e+03, 4.044614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.900000000000000000e+01, 4.124103000000000065e+03, 4.153845999999999549e+03, 4.122051000000000386e+03, 4.151282000000000153e+03, 4.048717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+02, 4.124103000000000065e+03, 4.147692000000000007e+03, 4.109743999999999687e+03, 4.147179000000000087e+03, 4.051795000000000073e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.010000000000000000e+02, 4.134359000000000378e+03, 4.151795000000000073e+03, 4.108717999999999847e+03, 4.160000000000000000e+03, 4.057436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.020000000000000000e+02, 4.148717999999999847e+03, 4.166154000000000451e+03, 4.119487000000000080e+03, 4.177435999999999694e+03, 4.066153999999999996e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.030000000000000000e+02, 4.149743999999999687e+03, 4.168204999999999927e+03, 4.123590000000000146e+03, 4.177435999999999694e+03, 4.068204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.040000000000000000e+02, 4.146154000000000451e+03, 4.166154000000000451e+03, 4.130256000000000313e+03, 4.167692000000000007e+03, 4.067179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.050000000000000000e+02, 4.146154000000000451e+03, 4.170256000000000313e+03, 4.140000000000000000e+03, 4.164614999999999782e+03, 4.062563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.060000000000000000e+02, 4.142051000000000386e+03, 4.166154000000000451e+03, 4.130769000000000233e+03, 4.167692000000000007e+03, 4.058974000000000160e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.070000000000000000e+02, 4.136922999999999774e+03, 4.151795000000000073e+03, 4.122564000000000306e+03, 4.177948999999999614e+03, 4.062563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.080000000000000000e+02, 4.131795000000000073e+03, 4.151795000000000073e+03, 4.133845999999999549e+03, 4.186667000000000371e+03, 4.064614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.090000000000000000e+02, 4.128717999999999847e+03, 4.160000000000000000e+03, 4.141025999999999840e+03, 4.180000000000000000e+03, 4.056922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+02, 4.131795000000000073e+03, 4.160000000000000000e+03, 4.141537999999999556e+03, 4.175385000000000218e+03, 4.050255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.110000000000000000e+02, 4.132820999999999913e+03, 4.151795000000000073e+03, 4.141537999999999556e+03, 4.174359000000000378e+03, 4.048717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.120000000000000000e+02, 4.125127999999999702e+03, 4.145640999999999622e+03, 4.128717999999999847e+03, 4.161025999999999840e+03, 4.043077000000000226e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.130000000000000000e+02, 4.132307999999999993e+03, 4.149743999999999687e+03, 4.119487000000000080e+03, 4.160000000000000000e+03, 4.044614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.140000000000000000e+02, 4.143590000000000146e+03, 4.155896999999999935e+03, 4.129743999999999687e+03, 4.175896999999999935e+03, 4.052820999999999913e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.150000000000000000e+02, 4.137435999999999694e+03, 4.153845999999999549e+03, 4.142051000000000386e+03, 4.181537999999999556e+03, 4.054871999999999844e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.160000000000000000e+02, 4.137435999999999694e+03, 4.147692000000000007e+03, 4.144103000000000065e+03, 4.181025999999999840e+03, 4.058974000000000160e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.170000000000000000e+02, 4.143590000000000146e+03, 4.153845999999999549e+03, 4.144103000000000065e+03, 4.185640999999999622e+03, 4.057436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.180000000000000000e+02, 4.133845999999999549e+03, 4.149743999999999687e+03, 4.135385000000000218e+03, 4.178974000000000160e+03, 4.045128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.190000000000000000e+02, 4.123590000000000146e+03, 4.137435999999999694e+03, 4.126667000000000371e+03, 4.163590000000000146e+03, 4.042563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+02, 4.127692000000000007e+03, 4.141537999999999556e+03, 4.126667000000000371e+03, 4.162051000000000386e+03, 4.049744000000000142e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.210000000000000000e+02, 4.128717999999999847e+03, 4.147692000000000007e+03, 4.122051000000000386e+03, 4.169743999999999687e+03, 4.049744000000000142e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.220000000000000000e+02, 4.122051000000000386e+03, 4.147692000000000007e+03, 4.113845999999999549e+03, 4.178974000000000160e+03, 4.045641000000000076e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.230000000000000000e+02, 4.121537999999999556e+03, 4.151795000000000073e+03, 4.119487000000000080e+03, 4.190256000000000313e+03, 4.048717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.240000000000000000e+02, 4.127179000000000087e+03, 4.162051000000000386e+03, 4.126154000000000451e+03, 4.183590000000000146e+03, 4.057436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.250000000000000000e+02, 4.124103000000000065e+03, 4.157948999999999614e+03, 4.121025999999999840e+03, 4.167692000000000007e+03, 4.056922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.260000000000000000e+02, 4.112307999999999993e+03, 4.153845999999999549e+03, 4.117435999999999694e+03, 4.168204999999999927e+03, 4.050768999999999778e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 4.103077000000000226e+03, 4.162051000000000386e+03, 4.122051000000000386e+03, 4.173845999999999549e+03, 4.049744000000000142e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
0.000000000000000000e+00, 4.093846000000000004e+03, 4.170256000000000313e+03, 4.124103000000000065e+03, 4.168717999999999847e+03, 4.047692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+00, 4.085128000000000156e+03, 4.172307999999999993e+03, 4.121537999999999556e+03, 4.169743999999999687e+03, 4.040000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+00, 4.080512999999999920e+03, 4.164103000000000065e+03, 4.116922999999999774e+03, 4.172307999999999993e+03, 4.034358999999999924e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+00, 4.077949000000000069e+03, 4.155896999999999935e+03, 4.120512999999999920e+03, 4.164614999999999782e+03, 4.033846000000000004e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+00, 4.076409999999999854e+03, 4.160000000000000000e+03, 4.122564000000000306e+03, 4.161537999999999556e+03, 4.028717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+00, 4.084103000000000065e+03, 4.166154000000000451e+03, 4.121025999999999840e+03, 4.172307999999999993e+03, 4.033333000000000084e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+00, 4.096922999999999774e+03, 4.174359000000000378e+03, 4.133845999999999549e+03, 4.183077000000000226e+03, 4.056409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+00, 4.091795000000000073e+03, 4.170256000000000313e+03, 4.138462000000000444e+03, 4.178974000000000160e+03, 4.057436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+00, 4.080512999999999920e+03, 4.168204999999999927e+03, 4.121025999999999840e+03, 4.173845999999999549e+03, 4.041025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+00, 4.088717999999999847e+03, 4.168204999999999927e+03, 4.113845999999999549e+03, 4.182051000000000386e+03, 4.051282000000000153e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+01, 4.103590000000000146e+03, 4.170256000000000313e+03, 4.122564000000000306e+03, 4.184614999999999782e+03, 4.069744000000000142e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+01, 4.108204999999999927e+03, 4.176409999999999854e+03, 4.123590000000000146e+03, 4.189230999999999767e+03, 4.070255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+01, 4.111795000000000073e+03, 4.182564000000000306e+03, 4.125127999999999702e+03, 4.200512999999999920e+03, 4.071795000000000073e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.300000000000000000e+01, 4.125127999999999702e+03, 4.178462000000000444e+03, 4.130256000000000313e+03, 4.193845999999999549e+03, 4.081025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.400000000000000000e+01, 4.134359000000000378e+03, 4.170256000000000313e+03, 4.121537999999999556e+03, 4.180000000000000000e+03, 4.084103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.500000000000000000e+01, 4.134872000000000298e+03, 4.168204999999999927e+03, 4.113332999999999629e+03, 4.185127999999999702e+03, 4.086666999999999916e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.600000000000000000e+01, 4.143590000000000146e+03, 4.174359000000000378e+03, 4.121537999999999556e+03, 4.186667000000000371e+03, 4.098462000000000444e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.700000000000000000e+01, 4.158462000000000444e+03, 4.172307999999999993e+03, 4.122564000000000306e+03, 4.167179000000000087e+03, 4.102564000000000306e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.800000000000000000e+01, 4.163077000000000226e+03, 4.166154000000000451e+03, 4.106154000000000451e+03, 4.164614999999999782e+03, 4.095385000000000218e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.900000000000000000e+01, 4.157435999999999694e+03, 4.166154000000000451e+03, 4.097435999999999694e+03, 4.177948999999999614e+03, 4.088204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+01, 4.155385000000000218e+03, 4.166154000000000451e+03, 4.104614999999999782e+03, 4.177435999999999694e+03, 4.084103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.100000000000000000e+01, 4.156409999999999854e+03, 4.151795000000000073e+03, 4.113332999999999629e+03, 4.167179000000000087e+03, 4.084103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.200000000000000000e+01, 4.144614999999999782e+03, 4.157948999999999614e+03, 4.118974000000000160e+03, 4.167179000000000087e+03, 4.085128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.300000000000000000e+01, 4.133845999999999549e+03, 4.180512999999999920e+03, 4.125640999999999622e+03, 4.169743999999999687e+03, 4.085641000000000076e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.400000000000000000e+01, 4.142051000000000386e+03, 4.184614999999999782e+03, 4.134872000000000298e+03, 4.171282000000000153e+03, 4.084614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.500000000000000000e+01, 4.151282000000000153e+03, 4.180512999999999920e+03, 4.147692000000000007e+03, 4.177948999999999614e+03, 4.086153999999999996e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 4.155896999999999935e+03, 4.186667000000000371e+03, 4.152307999999999993e+03, 4.186667000000000371e+03, 4.101025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 4.163590000000000146e+03, 4.180512999999999920e+03, 4.138974000000000160e+03, 4.189743999999999687e+03, 4.113332999999999629e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 4.158974000000000160e+03, 4.168204999999999927e+03, 4.121537999999999556e+03, 4.180000000000000000e+03, 4.104614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 4.146154000000000451e+03, 4.168204999999999927e+03, 4.114872000000000298e+03, 4.167179000000000087e+03, 4.095896999999999935e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 4.151282000000000153e+03, 4.170256000000000313e+03, 4.121025999999999840e+03, 4.174359000000000378e+03, 4.101537999999999556e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 4.154872000000000298e+03, 4.170256000000000313e+03, 4.122564000000000306e+03, 4.188717999999999847e+03, 4.102051000000000386e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 4.134872000000000298e+03, 4.168204999999999927e+03, 4.108204999999999927e+03, 4.180000000000000000e+03, 4.084103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 4.117435999999999694e+03, 4.164103000000000065e+03, 4.103077000000000226e+03, 4.157948999999999614e+03, 4.065128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 4.124103000000000065e+03, 4.166154000000000451e+03, 4.123590000000000146e+03, 4.160000000000000000e+03, 4.069231000000000222e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 4.134872000000000298e+03, 4.168204999999999927e+03, 4.140512999999999920e+03, 4.179487000000000080e+03, 4.085128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 4.132307999999999993e+03, 4.168204999999999927e+03, 4.139487000000000080e+03, 4.182051000000000386e+03, 4.087692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 4.131282000000000153e+03, 4.170256000000000313e+03, 4.141025999999999840e+03, 4.177435999999999694e+03, 4.082050999999999931e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 4.130769000000000233e+03, 4.172307999999999993e+03, 4.145127999999999702e+03, 4.183077000000000226e+03, 4.076409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 4.127179000000000087e+03, 4.174359000000000378e+03, 4.141537999999999556e+03, 4.190769000000000233e+03, 4.077436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 4.127692000000000007e+03, 4.176409999999999854e+03, 4.136409999999999854e+03, 4.189230999999999767e+03, 4.084614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 4.141025999999999840e+03, 4.174359000000000378e+03, 4.135385000000000218e+03, 4.190769000000000233e+03, 4.098462000000000444e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 4.155385000000000218e+03, 4.170256000000000313e+03, 4.135896999999999935e+03, 4.184103000000000065e+03, 4.111795000000000073e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 4.148717999999999847e+03, 4.168204999999999927e+03, 4.126154000000000451e+03, 4.166154000000000451e+03, 4.102564000000000306e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 4.138974000000000160e+03, 4.170256000000000313e+03, 4.112820999999999913e+03, 4.169230999999999767e+03, 4.086153999999999996e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 4.140512999999999920e+03, 4.170256000000000313e+03, 4.113332999999999629e+03, 4.184614999999999782e+03, 4.087179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 4.143590000000000146e+03, 4.168204999999999927e+03, 4.123077000000000226e+03, 4.187692000000000007e+03, 4.094358999999999924e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 4.137948999999999614e+03, 4.168204999999999927e+03, 4.126154000000000451e+03, 4.181537999999999556e+03, 4.087692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 4.133332999999999629e+03, 4.168204999999999927e+03, 4.122564000000000306e+03, 4.178462000000000444e+03, 4.080000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 4.137948999999999614e+03, 4.164103000000000065e+03, 4.120512999999999920e+03, 4.182564000000000306e+03, 4.088717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 4.140000000000000000e+03, 4.166154000000000451e+03, 4.127179000000000087e+03, 4.187179000000000087e+03, 4.096409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 4.139487000000000080e+03, 4.170256000000000313e+03, 4.139487000000000080e+03, 4.186667000000000371e+03, 4.093333000000000084e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 4.142564000000000306e+03, 4.174359000000000378e+03, 4.138974000000000160e+03, 4.188204999999999927e+03, 4.092307999999999993e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 4.141025999999999840e+03, 4.170256000000000313e+03, 4.123077000000000226e+03, 4.189230999999999767e+03, 4.093846000000000004e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 4.134872000000000298e+03, 4.157948999999999614e+03, 4.109230999999999767e+03, 4.172820999999999913e+03, 4.091282000000000153e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 4.141537999999999556e+03, 4.157948999999999614e+03, 4.113845999999999549e+03, 4.157948999999999614e+03, 4.088204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 4.147179000000000087e+03, 4.168204999999999927e+03, 4.123590000000000146e+03, 4.164614999999999782e+03, 4.083077000000000226e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 4.133845999999999549e+03, 4.157948999999999614e+03, 4.123590000000000146e+03, 4.169743999999999687e+03, 4.072307999999999993e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 4.125127999999999702e+03, 4.147692000000000007e+03, 4.126154000000000451e+03, 4.157435999999999694e+03, 4.059487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
